timestamp,open,high,low,close,volume,vwap_raw,n
2021-03-05 16:00:00+00:00,191.91,192.45,180.09,189.5,848280,186.674629,7669
2021-03-05 17:00:00+00:00,189.61,199.14,186.02,196.41,468291,192.714018,3892
2021-03-05 18:00:00+00:00,196.67,201.94,193.03,199.04,313026,198.394283,2611
2021-03-05 19:00:00+00:00,199.32,201.26,194.17,200.51,372900,198.902108,2495
2021-03-05 20:00:00+00:00,200.62,201.39,197.68,199.25,409983,199.464138,3276
2021-03-08 13:00:00+00:00,194.33,197.75,194.17,197.75,9894,196.394646,91
2021-03-08 14:00:00+00:00,201.65,206.6,194.71,198.5,514926,200.274198,3901
2021-03-08 15:00:00+00:00,199.07,204.29,196.67,200.53,465102,201.096708,4052
2021-03-08 16:00:00+00:00,201.13,202.09,193.33,193.8,300390,196.255284,2580
2021-03-08 17:00:00+00:00,193.64,198.14,193.46,194.67,310773,196.277996,2213
2021-03-08 18:00:00+00:00,194.56,195.72,189.6,190.1,262500,193.131124,2096
2021-03-08 19:00:00+00:00,189.92,193.33,188.38,190.73,335343,191.108593,2523
2021-03-08 20:00:00+00:00,190.67,190.85,186.4,187.67,505629,188.444338,4093
2021-03-09 13:00:00+00:00,197.67,201.28,197.67,201.28,7134,198.21149,73
2021-03-09 14:00:00+00:00,201.61,204.76,198.51,204.22,564354,201.497743,4901
2021-03-09 15:00:00+00:00,204.63,211.51,202.87,210.02,710589,208.163647,6127
2021-03-09 16:00:00+00:00,210.22,215.96,209.58,213.89,562509,213.247896,4416
2021-03-09 17:00:00+00:00,214.25,218.21,213.38,218.0,383376,215.808244,3100
2021-03-09 18:00:00+00:00,218.21,226.02,218.21,224.7,971316,223.067346,6552
2021-03-09 19:00:00+00:00,224.93,225.33,219.28,221.88,576810,222.159309,3956
2021-03-09 20:00:00+00:00,221.9,225.05,221.21,224.44,699198,223.479342,5074
2021-03-10 13:00:00+00:00,230.33,230.33,230.33,230.33,1095,230.33,16
2021-03-10 14:00:00+00:00,234.64,239.23,230.52,234.27,886569,234.793824,6442
2021-03-10 15:00:00+00:00,234.33,234.73,223.36,228.04,563289,229.366702,5468
2021-03-10 16:00:00+00:00,228.58,231.0,225.33,227.19,314073,228.082879,2944
2021-03-10 17:00:00+00:00,227.53,227.77,218.9,224.98,252804,224.213333,2599
2021-03-10 18:00:00+00:00,224.83,224.91,219.4,220.53,310791,222.232297,3135
2021-03-10 19:00:00+00:00,220.29,227.46,220.22,227.36,303054,224.711367,2938
2021-03-10 20:00:00+00:00,227.14,227.88,221.66,222.67,272544,223.991422,2548
2021-03-11 13:00:00+00:00,232.67,232.67,232.67,232.67,663,232.67,8
2021-03-11 14:00:00+00:00,233.26,233.28,228.04,230.03,496443,230.485424,3954
2021-03-11 15:00:00+00:00,230.25,231.22,225.74,228.92,475875,228.606371,4063
2021-03-11 16:00:00+00:00,229.37,232.4,229.14,229.74,445266,230.98269,3149
2021-03-11 17:00:00+00:00,229.53,231.03,228.53,229.96,260610,230.006434,2210
2021-03-11 18:00:00+00:00,229.88,233.11,229.88,230.42,380022,231.305734,3063
2021-03-11 19:00:00+00:00,230.5,231.81,230.09,230.56,279612,231.141053,2166
2021-03-11 20:00:00+00:00,230.46,234.07,230.01,233.2,458643,232.531254,3606
2021-03-12 14:00:00+00:00,223.0,228.51,222.11,227.35,478923,225.149808,3789
2021-03-12 15:00:00+00:00,227.5,227.99,224.02,225.67,441555,226.091549,3466
2021-03-12 16:00:00+00:00,225.57,229.89,224.65,229.41,359322,227.799347,3038
2021-03-12 17:00:00+00:00,229.25,231.59,227.77,229.0,433782,230.087508,3176
2021-03-12 18:00:00+00:00,229.53,230.14,228.09,228.28,191712,229.375398,1666
2021-03-12 19:00:00+00:00,228.28,230.35,227.16,229.75,269016,228.804627,2238
2021-03-12 20:00:00+00:00,229.94,231.57,228.06,231.35,382788,230.104269,3294
2021-03-15 13:00:00+00:00,231.44,233.2,228.51,233.11,335304,230.368551,2557
2021-03-15 14:00:00+00:00,233.06,237.68,232.97,235.12,550524,235.463739,4657
2021-03-15 15:00:00+00:00,235.1,235.29,230.85,233.36,355317,232.903998,2953
2021-03-15 16:00:00+00:00,233.31,235.85,233.27,234.88,211656,234.44994,1900
2021-03-15 17:00:00+00:00,234.93,235.43,233.35,235.09,186516,234.451454,1713
2021-03-15 18:00:00+00:00,234.94,236.6,234.24,236.25,187284,235.45798,1689
2021-03-15 19:00:00+00:00,236.28,236.34,234.19,235.8,292632,235.401953,2420
2021-03-16 13:00:00+00:00,234.5,235.12,231.57,233.02,266256,233.250746,2098
2021-03-16 14:00:00+00:00,233.16,235.88,231.82,234.32,383445,234.556337,2974
2021-03-16 15:00:00+00:00,234.36,234.77,233.42,233.69,185922,234.181951,1501
2021-03-16 16:00:00+00:00,233.55,233.71,230.3,231.91,319320,231.876462,2411
2021-03-16 17:00:00+00:00,231.7,232.91,229.81,230.18,198420,231.292439,2029
2021-03-16 18:00:00+00:00,230.07,230.73,223.81,225.75,523728,227.156226,4230
2021-03-16 19:00:00+00:00,225.93,227.52,224.88,225.51,384306,226.337599,2829
2021-03-17 13:00:00+00:00,218.96,223.94,217.07,223.81,327960,220.072434,2448
2021-03-17 14:00:00+00:00,223.73,227.91,222.93,224.9,489603,225.304883,3566
2021-03-17 15:00:00+00:00,224.53,226.22,222.18,222.46,242058,224.130543,1918
2021-03-17 16:00:00+00:00,222.24,224.16,221.11,222.97,258540,222.635226,1977
2021-03-17 17:00:00+00:00,222.94,225.64,222.52,223.78,184071,223.946513,1353
2021-03-17 18:00:00+00:00,224.55,232.05,224.55,231.98,737076,229.279841,5397
2021-03-17 19:00:00+00:00,232.06,234.51,231.49,233.91,587067,232.99837,4131
2021-03-18 13:00:00+00:00,228.27,229.57,224.49,227.5,347805,226.938058,2985
2021-03-18 14:00:00+00:00,227.61,227.76,224.32,226.85,327000,226.245984,3167
2021-03-18 15:00:00+00:00,226.9,228.2,224.57,225.13,287424,225.900135,2754
2021-03-18 16:00:00+00:00,225.03,226.66,222.5,222.69,327357,224.607236,2917
2021-03-18 17:00:00+00:00,223.12,224.83,222.98,223.71,199935,224.008541,2015
2021-03-18 18:00:00+00:00,223.82,223.82,220.87,222.17,287250,222.146659,3002
2021-03-18 19:00:00+00:00,222.2,222.46,217.36,217.93,456681,219.234116,4544
2021-03-19 12:00:00+00:00,220.0,220.0,219.33,219.33,1167,219.579071,11
2021-03-19 13:00:00+00:00,215.33,217.9,210.6,213.06,504771,213.728541,4033
2021-03-19 14:00:00+00:00,212.66,216.88,208.35,216.8,713685,212.070371,5954
2021-03-19 15:00:00+00:00,216.88,217.88,211.34,216.52,381192,215.44619,3293
2021-03-19 16:00:00+00:00,216.77,217.26,214.18,215.52,246198,215.558143,2052
2021-03-19 17:00:00+00:00,215.16,217.64,213.51,216.46,224163,215.781068,1916
2021-03-19 18:00:00+00:00,216.57,218.46,215.4,217.07,322602,216.690406,2375
2021-03-19 19:00:00+00:00,217.05,219.01,215.94,218.51,585870,217.2688,3229
2021-03-22 12:00:00+00:00,227.67,227.67,226.67,226.67,3522,227.488016,7
2021-03-22 13:00:00+00:00,226.67,231.45,226.28,226.67,399324,229.149792,3972
2021-03-22 14:00:00+00:00,227.01,229.02,224.32,228.32,515751,226.871961,4863
2021-03-22 15:00:00+00:00,228.36,231.28,228.36,229.54,429342,230.007864,4292
2021-03-22 16:00:00+00:00,229.46,233.15,229.24,232.49,432258,232.071586,3946
2021-03-22 17:00:00+00:00,232.5,232.64,229.84,231.37,418311,231.071902,2931
2021-03-22 18:00:00+00:00,231.47,231.47,229.54,230.26,277092,230.477593,2503
2021-03-22 19:00:00+00:00,230.49,230.99,223.0,223.2,620007,225.826626,4649
2021-03-23 13:00:00+00:00,225.97,225.97,221.84,223.56,330498,223.277783,2659
2021-03-23 14:00:00+00:00,223.47,225.85,221.25,223.95,574551,223.676818,5109
2021-03-23 15:00:00+00:00,224.12,225.04,222.57,223.13,289467,223.704343,2683
2021-03-23 16:00:00+00:00,223.14,224.37,221.81,224.0,227631,222.912632,2219
2021-03-23 17:00:00+00:00,223.96,224.8,221.99,222.06,190074,223.339587,1829
2021-03-23 18:00:00+00:00,221.92,223.57,220.51,220.69,298320,221.992649,2753
2021-03-23 19:00:00+00:00,220.61,221.02,219.28,221.02,342342,220.179516,3046
2021-03-24 13:00:00+00:00,222.78,222.78,217.69,218.71,378291,219.850673,3819
2021-03-24 14:00:00+00:00,218.58,220.43,217.06,219.68,531825,218.727314,5471
2021-03-24 15:00:00+00:00,220.2,221.98,218.7,219.39,380499,220.416331,3698
2021-03-24 16:00:00+00:00,219.19,219.94,217.16,217.72,305313,218.8209,3257
2021-03-24 17:00:00+00:00,217.27,217.27,214.0,216.29,405324,215.388287,3403
2021-03-24 18:00:00+00:00,216.17,216.81,212.13,212.47,273681,214.115215,2554
2021-03-24 19:00:00+00:00,212.19,213.09,210.32,210.32,375210,211.254505,3502
2021-03-25 12:00:00+00:00,205.35,206.07,201.97,201.97,5331,203.959968,46
2021-03-25 13:00:00+00:00,204.21,210.22,203.41,209.37,506856,207.42299,4186
2021-03-25 14:00:00+00:00,209.49,212.89,206.03,207.6,662499,209.586976,5547
2021-03-25 15:00:00+00:00,207.3,210.79,205.2,210.7,394848,207.586054,3584
2021-03-25 16:00:00+00:00,210.77,214.66,210.56,211.6,326451,212.600641,2879
2021-03-25 17:00:00+00:00,211.41,212.71,209.67,209.67,252105,210.94174,2438
2021-03-25 18:00:00+00:00,209.77,212.98,208.17,212.79,310431,210.426849,2823
2021-03-25 19:00:00+00:00,212.75,215.12,211.77,213.41,395058,213.454796,3479
2021-03-26 13:00:00+00:00,214.11,214.2,211.47,211.69,262908,212.940605,2168
2021-03-26 14:00:00+00:00,211.96,213.26,210.33,211.83,287661,211.85984,3201
2021-03-26 15:00:00+00:00,211.58,212.03,206.03,206.07,469173,208.345697,3994
2021-03-26 16:00:00+00:00,206.59,206.78,203.77,204.63,488286,205.1826,4582
2021-03-26 17:00:00+00:00,204.74,206.09,202.17,203.12,254829,204.064791,2876
2021-03-26 18:00:00+00:00,203.16,203.49,200.0,203.38,400116,201.820295,4260
2021-03-26 19:00:00+00:00,203.77,206.25,202.04,206.25,818766,204.346379,4888
2021-03-29 13:00:00+00:00,205.21,205.21,199.22,200.66,194487,202.92394,1976
2021-03-29 14:00:00+00:00,199.87,203.13,198.89,202.02,283704,201.596084,2981
2021-03-29 15:00:00+00:00,202.07,203.18,199.55,202.73,261804,201.092291,2663
2021-03-29 16:00:00+00:00,202.66,203.14,200.53,203.14,187302,202.047715,1711
2021-03-29 17:00:00+00:00,203.19,205.33,202.32,202.33,206319,203.843952,1880
2021-03-29 18:00:00+00:00,202.47,203.41,201.77,202.73,184227,202.647095,2034
2021-03-29 19:00:00+00:00,202.92,204.52,202.89,203.5,248349,203.588178,2408
2021-03-30 13:00:00+00:00,200.87,201.95,197.08,198.34,307002,198.898068,2018
2021-03-30 14:00:00+00:00,197.87,205.26,197.87,204.82,704376,202.166129,4138
2021-03-30 15:00:00+00:00,204.78,211.13,203.91,208.38,518802,207.899646,3511
2021-03-30 16:00:00+00:00,208.39,209.51,206.35,206.4,401466,207.89021,2876
2021-03-30 17:00:00+00:00,206.29,207.46,205.71,205.79,234069,206.45474,1744
2021-03-30 18:00:00+00:00,205.77,209.7,205.19,209.59,323790,207.50327,2047
2021-03-30 19:00:00+00:00,209.54,212.43,209.2,212.05,485721,210.999994,3868
2021-03-31 13:00:00+00:00,215.35,218.13,213.86,216.17,474114,216.406389,3121
2021-03-31 14:00:00+00:00,216.5,221.24,216.17,220.3,466983,219.16614,3493
2021-03-31 15:00:00+00:00,220.14,220.5,218.38,219.36,295917,219.357633,2066
2021-03-31 16:00:00+00:00,219.44,221.69,219.36,221.19,360456,220.340065,2306
2021-03-31 17:00:00+00:00,221.05,221.87,220.19,220.19,194622,220.942652,1411
2021-03-31 18:00:00+00:00,220.28,222.77,219.63,222.53,311265,221.190169,2244
2021-03-31 19:00:00+00:00,222.54,223.98,222.37,222.67,421914,223.138828,3021
2021-04-01 12:00:00+00:00,229.4,229.4,229.4,229.4,1119,229.4,7
2021-04-01 13:00:00+00:00,229.08,230.76,227.02,228.62,566709,228.971207,4034
2021-04-01 14:00:00+00:00,228.73,229.91,225.58,225.76,743820,227.805857,5034
2021-04-01 15:00:00+00:00,225.84,226.31,223.95,224.06,419700,225.046104,3290
2021-04-01 16:00:00+00:00,223.77,226.2,223.77,224.58,297096,224.963564,2378
2021-04-01 17:00:00+00:00,224.47,224.77,222.13,222.69,329187,223.032958,2338
2021-04-01 18:00:00+00:00,222.73,223.49,222.2,222.91,294909,222.869518,2171
2021-04-01 19:00:00+00:00,222.9,222.96,219.86,220.0,509316,220.926903,3742
2021-04-05 13:00:00+00:00,235.97,236.0,231.13,231.58,570255,233.741925,4236
2021-04-05 14:00:00+00:00,231.73,233.82,229.96,231.32,510429,231.773809,4249
2021-04-05 15:00:00+00:00,231.41,233.36,230.4,231.64,335412,231.936465,2446
2021-04-05 16:00:00+00:00,231.46,232.57,228.3,229.01,266328,230.474551,2136
2021-04-05 17:00:00+00:00,228.97,232.92,228.97,232.22,294696,230.53909,2210
2021-04-05 18:00:00+00:00,232.63,234.44,232.5,234.32,300351,233.371039,2376
2021-04-05 19:00:00+00:00,234.39,234.96,230.07,230.17,580656,231.593992,3745
2021-04-05 20:00:00+00:00,230.32,230.32,230.32,230.32,1200,230.32,2
2021-04-06 12:00:00+00:00,231.08,231.12,231.08,231.12,5328,231.094988,21
2021-04-06 13:00:00+00:00,230.21,230.21,227.2,229.15,422757,228.733989,2954
2021-04-06 14:00:00+00:00,229.09,231.48,228.78,230.74,509169,230.104134,3227
2021-04-06 15:00:00+00:00,230.6,231.9,229.71,230.89,285918,230.961692,2375
2021-04-06 16:00:00+00:00,230.89,230.91,228.96,230.02,203556,229.787005,1663
2021-04-06 17:00:00+00:00,230.04,230.1,228.17,229.92,204381,229.215972,1668
2021-04-06 18:00:00+00:00,229.92,232.16,229.92,231.54,296934,231.112505,2220
2021-04-06 19:00:00+00:00,231.67,232.16,229.72,230.49,355341,230.794138,2564
2021-04-07 13:00:00+00:00,228.97,229.76,227.53,229.67,279741,228.476793,2081
2021-04-07 14:00:00+00:00,229.68,230.44,228.73,229.03,439794,229.605875,2753
2021-04-07 15:00:00+00:00,228.91,229.71,227.53,228.02,289308,228.383384,2328
2021-04-07 16:00:00+00:00,228.13,228.29,224.71,224.96,355710,226.583966,2763
2021-04-07 17:00:00+00:00,225.14,226.51,224.78,224.97,285726,225.517899,1918
2021-04-07 18:00:00+00:00,224.9,227.28,224.32,224.47,344379,225.86947,2324
2021-04-07 19:00:00+00:00,224.51,225.22,222.89,223.62,452433,223.755704,3066
2021-04-08 13:00:00+00:00,225.51,226.7,223.96,226.41,397041,225.313548,2534
2021-04-08 14:00:00+00:00,226.61,229.82,225.85,228.71,684639,228.364728,4171
2021-04-08 15:00:00+00:00,228.7,229.39,227.23,229.28,301356,228.468095,2171
2021-04-08 16:00:00+00:00,229.28,229.57,227.74,227.93,241311,228.768574,1594
2021-04-08 17:00:00+00:00,228.13,228.54,226.47,227.3,193329,227.498369,1515
2021-04-08 18:00:00+00:00,227.34,228.62,227.25,227.73,204810,227.900731,1478
2021-04-08 19:00:00+00:00,227.75,228.12,226.91,227.93,483210,227.695877,2574
2021-04-09 13:00:00+00:00,226.02,226.55,224.68,225.33,221100,225.653657,1991
2021-04-09 14:00:00+00:00,225.43,226.98,224.27,224.51,371097,225.635696,2759
2021-04-09 15:00:00+00:00,224.48,225.06,223.17,225.03,333084,224.176248,2446
2021-04-09 16:00:00+00:00,225.0,225.92,224.38,225.74,182208,225.176588,1547
2021-04-09 17:00:00+00:00,225.8,226.21,224.37,224.41,200538,225.55483,1628
2021-04-09 18:00:00+00:00,224.42,225.03,223.78,224.79,208680,224.458518,1673
2021-04-09 19:00:00+00:00,224.79,225.7,223.71,225.65,274218,225.040294,2088
2021-04-12 13:00:00+00:00,228.46,232.13,227.42,231.21,376812,229.674419,3067
2021-04-12 14:00:00+00:00,231.58,234.91,231.58,233.67,531330,233.612952,4351
2021-04-12 15:00:00+00:00,233.82,234.11,231.22,232.11,279318,232.434032,2180
2021-04-12 16:00:00+00:00,232.21,233.98,231.78,233.35,372198,233.267458,2041
2021-04-12 17:00:00+00:00,233.33,234.23,232.5,232.68,223098,233.551807,1586
2021-04-12 18:00:00+00:00,232.73,233.65,232.29,233.64,166716,233.067372,1397
2021-04-12 19:00:00+00:00,233.47,234.64,233.05,233.73,373098,234.018133,3080
2021-04-13 13:00:00+00:00,237.55,242.33,236.98,241.53,469287,240.521031,3593
2021-04-13 14:00:00+00:00,241.9,246.9,241.57,246.07,548532,244.262527,4309
2021-04-13 15:00:00+00:00,246.1,247.15,244.57,246.2,280986,245.971124,2367
2021-04-13 16:00:00+00:00,247.17,248.0,247.17,247.4,1464,247.523333,10
2021-04-13 17:00:00+00:00,246.4,249.97,246.4,249.58,56865,249.331381,595
2021-04-13 18:00:00+00:00,249.4,252.97,249.27,252.21,223233,251.886994,2073
2021-04-13 19:00:00+00:00,252.2,254.31,251.96,254.17,400998,253.304399,3458
2021-04-14 13:00:00+00:00,256.93,260.22,254.6,257.36,661527,257.306048,4793
2021-04-14 14:00:00+00:00,257.17,257.49,250.17,251.56,839724,252.86885,6573
2021-04-14 15:00:00+00:00,251.75,252.12,247.47,251.52,479631,249.573204,4044
2021-04-14 16:00:00+00:00,251.45,254.48,249.23,253.05,379998,252.523581,2882
2021-04-14 17:00:00+00:00,253.06,253.06,248.09,248.38,352296,250.576559,2673
2021-04-14 18:00:00+00:00,248.37,249.64,246.72,246.95,322554,248.13324,2357
2021-04-14 19:00:00+00:00,246.9,246.9,242.74,244.23,573183,245.171722,4500
2021-04-15 12:00:00+00:00,247.88,247.88,247.88,247.88,645,247.88,7
2021-04-15 13:00:00+00:00,247.89,247.89,241.23,242.03,364719,243.939169,3027
2021-04-15 14:00:00+00:00,241.56,246.33,240.56,246.1,496314,243.625925,3685
2021-04-15 15:00:00+00:00,245.94,246.5,242.47,243.34,257271,244.197175,2022
2021-04-15 16:00:00+00:00,243.48,244.23,241.9,243.44,209370,243.35518,1508
2021-04-15 17:00:00+00:00,243.75,245.33,241.53,245.12,218520,243.185397,1580
2021-04-15 18:00:00+00:00,245.03,245.65,244.08,244.33,212295,244.851602,1528
2021-04-15 19:00:00+00:00,244.36,246.27,244.0,246.27,350904,245.469792,2673
2021-04-16 13:00:00+00:00,243.28,244.1,241.84,242.31,314541,242.869429,2420
2021-04-16 14:00:00+00:00,242.44,244.89,241.57,244.17,345609,243.663428,3091
2021-04-16 15:00:00+00:00,244.13,245.31,243.47,244.35,206820,244.186811,1853
2021-04-16 16:00:00+00:00,244.38,249.76,244.13,248.66,317079,247.90288,2603
2021-04-16 17:00:00+00:00,248.29,249.08,246.86,246.87,250110,248.079684,2125
2021-04-16 18:00:00+00:00,246.95,247.35,245.61,247.3,310431,246.375281,2410
2021-04-16 19:00:00+00:00,247.32,247.57,245.66,246.44,294474,246.280217,2155
2021-04-19 13:00:00+00:00,239.97,241.54,234.26,236.04,574359,237.4431,4505
2021-04-19 14:00:00+00:00,236.03,236.03,230.68,234.01,648603,233.046421,5308
2021-04-19 15:00:00+00:00,234.21,238.82,233.47,236.93,536700,237.126706,3923
2021-04-19 16:00:00+00:00,236.91,239.61,236.09,237.75,279057,237.911727,2283
2021-04-19 17:00:00+00:00,237.54,238.76,237.27,237.77,152781,237.975904,1255
2021-04-19 18:00:00+00:00,237.49,238.04,235.7,236.48,206253,236.641979,1785
2021-04-19 19:00:00+00:00,236.56,238.3,235.96,238.3,371682,237.288599,3085
2021-04-20 13:00:00+00:00,239.14,245.03,238.29,243.55,364494,242.603344,2987
2021-04-20 14:00:00+00:00,243.63,245.72,240.12,240.54,637074,243.187564,5177
2021-04-20 15:00:00+00:00,240.17,241.5,237.26,239.33,455190,239.316138,3494
2021-04-20 16:00:00+00:00,239.48,241.07,237.93,238.34,350340,239.162941,2435
2021-04-20 17:00:00+00:00,238.47,239.65,236.98,239.42,335313,238.324474,2371
2021-04-20 18:00:00+00:00,239.55,240.2,238.34,239.11,224649,239.118453,1642
2021-04-20 19:00:00+00:00,239.18,240.6,239.18,239.6,366084,239.941482,2625
2021-04-21 12:00:00+00:00,237.93,237.93,237.93,237.93,600,237.93,5
2021-04-21 13:00:00+00:00,234.84,236.42,232.76,236.39,349854,234.767419,2869
2021-04-21 14:00:00+00:00,236.22,239.55,235.29,239.11,402561,237.507105,3451
2021-04-21 15:00:00+00:00,239.08,243.36,238.99,242.5,393408,241.386006,3221
2021-04-21 16:00:00+00:00,242.55,243.78,240.99,241.31,316071,242.56126,2507
2021-04-21 17:00:00+00:00,241.34,242.55,241.02,242.55,254538,241.702072,2071
2021-04-21 18:00:00+00:00,242.62,243.78,242.03,243.19,296739,242.891631,2380
2021-04-21 19:00:00+00:00,243.14,248.26,243.14,248.1,574629,246.462645,4226
2021-04-22 13:00:00+00:00,247.02,251.14,245.99,247.57,405024,248.591001,3363
2021-04-22 14:00:00+00:00,247.19,249.0,246.02,247.5,424239,247.52779,3422
2021-04-22 15:00:00+00:00,247.61,247.88,244.56,244.83,325656,245.995789,2737
2021-04-22 16:00:00+00:00,244.82,247.91,244.46,247.84,212388,246.600159,1784
2021-04-22 17:00:00+00:00,247.88,248.49,240.54,241.06,376470,243.947863,3450
2021-04-22 18:00:00+00:00,240.85,242.69,239.42,241.32,242043,241.341049,2089
2021-04-22 19:00:00+00:00,241.18,243.1,239.48,239.89,262863,240.752598,2442
2021-04-23 13:00:00+00:00,240.3,243.22,238.53,243.01,332316,240.911967,2653
2021-04-23 14:00:00+00:00,243.03,244.06,242.19,242.61,399756,243.063924,3004
2021-04-23 15:00:00+00:00,242.6,245.73,242.59,244.82,368133,244.60377,2641
2021-04-23 16:00:00+00:00,244.74,245.15,243.51,244.49,237294,244.334056,1731
2021-04-23 17:00:00+00:00,244.48,244.59,243.51,243.76,128514,244.13639,949
2021-04-23 18:00:00+00:00,243.73,243.73,240.65,242.8,276804,241.870739,2060
2021-04-23 19:00:00+00:00,242.81,243.73,241.9,243.19,338097,242.944116,2507
2021-04-26 13:00:00+00:00,247.02,249.7,245.11,245.43,465141,247.542371,2942
2021-04-26 14:00:00+00:00,245.33,246.74,244.23,245.62,320985,245.476617,2913
2021-04-26 15:00:00+00:00,245.96,247.14,245.52,246.02,287817,246.286297,2710
2021-04-26 16:00:00+00:00,246.07,246.93,245.38,246.15,199032,246.192242,1746
2021-04-26 17:00:00+00:00,246.15,246.43,245.05,245.24,217113,245.715288,1756
2021-04-26 18:00:00+00:00,245.22,246.08,245.19,245.54,146112,245.533438,1596
2021-04-26 19:00:00+00:00,245.57,246.82,244.53,245.98,458058,245.597912,4192
2021-04-26 20:00:00+00:00,245.1,245.1,245.1,245.1,300,245.1,1
2021-04-27 13:00:00+00:00,239.39,241.24,235.83,236.59,743499,238.556464,5161
2021-04-27 14:00:00+00:00,236.56,237.62,235.09,236.18,538584,235.997751,4352
2021-04-27 15:00:00+00:00,236.21,239.29,235.33,237.93,345471,237.380097,2858
2021-04-27 16:00:00+00:00,237.9,238.49,236.71,236.71,209616,237.677957,1783
2021-04-27 17:00:00+00:00,236.76,237.08,235.86,235.86,122109,236.515828,1170
2021-04-27 18:00:00+00:00,235.86,236.81,235.4,235.89,205620,236.01251,1747
2021-04-27 19:00:00+00:00,235.78,236.59,234.47,234.9,261189,235.568908,2493
2021-04-28 13:00:00+00:00,231.86,234.83,231.2,234.83,315156,233.030635,2614
2021-04-28 14:00:00+00:00,234.83,236.1,232.91,233.67,325653,234.599551,2838
2021-04-28 15:00:00+00:00,233.65,233.87,232.03,232.83,165261,232.770004,1603
2021-04-28 16:00:00+00:00,232.74,233.03,231.45,232.95,187854,232.283865,1682
